ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123BB58,05.03.2038,9655,USD,108.963194,6.57,112.563889,6.31
US900123BB58,05.03.2038,9654,USD,109.233333,6.55,112.334028,6.33
US900123BB58,05.03.2038,9653,USD,109.753472,6.51,112.854167,6.29
US900123BB58,05.03.2038,9650,USD,108.813889,6.59,111.874306,6.36
US900123BB58,05.03.2038,9649,USD,108.584028,6.61,111.894444,6.36
US900123BB58,05.03.2038,9648,USD,108.354167,6.62,112.704861,6.31
US900123BB58,05.03.2038,9647,USD,110.624306,6.46,114.495139,6.19
US900123BB58,05.03.2038,9646,USD,113.144444,6.27,115.245139,6.13
US900123BB58,05.03.2038,9643,USD,112.204861,6.35,115.265278,6.13
US900123BB58,05.03.2038,9642,USD,112.725,6.31,115.785417,6.1
US900123BB58,05.03.2038,9641,USD,112.495139,6.33,115.595833,6.12
US900123BB58,05.03.2038,9640,USD,113.765278,6.24,116.865972,6.03
US900123BB58,05.03.2038,9639,USD,114.035417,6.22,117.136111,6.01
US900123BB58,05.03.2038,9636,USD,114.845833,6.17,117.90625,5.96
US900123BB58,05.03.2038,9635,USD,113.865972,6.24,116.926389,6.03
US900123BB58,05.03.2038,9634,USD,114.136111,6.22,115.986806,6.1
US900123BB58,05.03.2038,9633,USD,111.65625,6.4,114.756944,6.19
US900123BB58,05.03.2038,9632,USD,111.676389,6.4,114.777083,6.19
US900123BB58,05.03.2038,9629,USD,111.236806,6.44,114.297222,6.22
US900123BB58,05.03.2038,9628,USD,112.006944,6.38,115.107639,6.17
US900123BB58,05.03.2038,9627,USD,113.527083,6.27,116.607639,6.06
US900123BB58,05.03.2038,9626,USD,114.797222,6.19,117.877778,5.98
US900123BB58,05.03.2038,9625,USD,116.317361,6.08,119.397917,5.88
US900123BB58,05.03.2038,9622,USD,115.357639,6.15,118.418056,5.94
US900123BB58,05.03.2038,9621,USD,114.127778,6.24,117.188194,6.03
US900123BB58,05.03.2038,9620,USD,114.147917,6.24,117.309028,6.03
US900123BB58,05.03.2038,9619,USD,115.668056,6.13,118.829167,5.93
US900123BB58,05.03.2038,9618,USD,115.688194,6.13,118.889583,5.93
US900123BB58,05.03.2038,9612,USD,114.059028,6.26,117.179861,6.05
US900123BB58,05.03.2038,9611,USD,114.889583,6.2,117.929861,5.99
US900123BB58,05.03.2038,9608,USD,115.139583,6.18,118.2,5.98
US900123BB58,05.03.2038,9607,USD,113.909722,6.27,116.970139,6.06
US900123BB58,05.03.2038,9606,USD,113.679861,6.29,116.780556,6.08
US900123BB58,05.03.2038,9605,USD,112.95,6.34,116.050694,6.13
US900123BB58,05.03.2038,9604,USD,112.720139,6.36,115.820833,6.15
US900123BB58,05.03.2038,9601,USD,111.030556,6.49,114.090972,6.27
US900123BB58,05.03.2038,9600,USD,110.800694,6.51,113.921528,6.29
US900123BB58,05.03.2038,9599,USD,109.320833,6.62,112.441667,6.4
US900123BB58,05.03.2038,9598,USD,109.090972,6.64,112.191667,6.42
US900123BB58,05.03.2038,9597,USD,108.111111,6.72,111.211806,6.49
US900123BB58,05.03.2038,9594,USD,108.421528,6.7,111.481944,6.47
US900123BB58,05.03.2038,9593,USD,109.691667,6.6,112.752083,6.38
US900123BB58,05.03.2038,9592,USD,111.961806,6.44,115.0625,6.22
US900123BB58,05.03.2038,9591,USD,112.731944,6.38,115.832639,6.17
US900123BB58,05.03.2038,9590,USD,113.502083,6.33,116.602778,6.11
US900123BB58,05.03.2038,9587,USD,113.0625,6.36,116.122917,6.15
US900123BB58,05.03.2038,9586,USD,112.582639,6.4,115.643056,6.18
US900123BB58,05.03.2038,9585,USD,111.352778,6.49,114.453472,6.27
US900123BB58,05.03.2038,9584,USD,110.872917,6.53,113.973611,6.31
US900123BB58,05.03.2038,9583,USD,110.893056,6.53,113.99375,6.31
US900123BB58,05.03.2038,9580,USD,109.953472,6.6,113.013889,6.38
US900123BB58,05.03.2038,9579,USD,109.973611,6.6,113.034028,6.38
US900123BB58,05.03.2038,9578,USD,109.49375,6.64,112.594444,6.42
US900123BB58,05.03.2038,9577,USD,110.013889,6.6,113.114583,6.38
US900123BB58,05.03.2038,9576,USD,110.034028,6.6,113.134722,6.38
US900123BB58,05.03.2038,9573,USD,109.844444,6.62,112.904861,6.4
US900123BB58,05.03.2038,9572,USD,109.614583,6.64,112.675,6.42
US900123BB58,05.03.2038,9571,USD,110.384722,6.58,113.485417,6.36
US900123BB58,05.03.2038,9570,USD,110.404861,6.58,113.525694,6.36
US900123BB58,05.03.2038,9569,USD,110.425,6.58,113.545833,6.36
US900123BB58,05.03.2038,9564,USD,110.525694,6.58,113.626389,6.36
US900123BB58,05.03.2038,9563,USD,110.545833,6.58,113.646528,6.36
US900123BB58,05.03.2038,9562,USD,110.565972,6.58,113.666667,6.36
US900123BB58,05.03.2038,9559,USD,110.60625,6.58,113.666667,6.36
US900123BB58,05.03.2038,9558,USD,110.376389,6.6,113.436806,6.38
US900123BB58,05.03.2038,9557,USD,110.146528,6.62,112.997222,6.42
US900123BB58,05.03.2038,9556,USD,109.416667,6.68,112.267361,6.47
US900123BB58,05.03.2038,9555,USD,108.186806,6.78,111.0375,6.56
US900123BB58,05.03.2038,9552,USD,106.747222,6.9,109.557639,6.68
US900123BB58,05.03.2038,9551,USD,106.767361,6.9,109.827778,6.66
US900123BB58,05.03.2038,9550,USD,107.5375,6.84,110.658333,6.6
US900123BB58,05.03.2038,9549,USD,108.307639,6.78,111.178472,6.56
US900123BB58,05.03.2038,9548,USD,107.827778,6.82,110.948611,6.58
US900123BB58,05.03.2038,9545,USD,106.888194,6.9,109.948611,6.66
US900123BB58,05.03.2038,9544,USD,107.658333,6.84,110.71875,6.6
US900123BB58,05.03.2038,9543,USD,105.928472,6.98,108.529167,6.78
US900123BB58,05.03.2038,9542,USD,107.698611,6.84,110.799306,6.6
US900123BB58,05.03.2038,9541,USD,107.46875,6.86,110.569444,6.62
US900123BB58,05.03.2038,9538,USD,107.929167,6.82,110.739583,6.61
US900123BB58,05.03.2038,9537,USD,108.049306,6.82,110.859722,6.6
US900123BB58,05.03.2038,9536,USD,108.319444,6.8,111.170139,6.58
US900123BB58,05.03.2038,9535,USD,109.839583,6.68,112.670139,6.47
US900123BB58,05.03.2038,9534,USD,110.609722,6.62,113.440278,6.42
US900123BB58,05.03.2038,9531,USD,109.920139,6.68,112.710417,6.47
US900123BB58,05.03.2038,9530,USD,110.420139,6.64,113.230556,6.43
US900123BB58,05.03.2038,9529,USD,111.690278,6.55,114.540972,6.34
US900123BB58,05.03.2038,9528,USD,111.960417,6.53,114.811111,6.32
US900123BB58,05.03.2038,9527,USD,112.480556,6.49,115.33125,6.29
US900123BB58,05.03.2038,9524,USD,112.540972,6.49,115.351389,6.29
US900123BB58,05.03.2038,9523,USD,113.061111,6.45,115.871528,6.25
US900123BB58,05.03.2038,9522,USD,113.33125,6.43,116.181944,6.23
US900123BB58,05.03.2038,9521,USD,113.101389,6.45,115.952083,6.25
US900123BB58,05.03.2038,9520,USD,112.371528,6.51,115.222222,6.31
US900123BB58,05.03.2038,9517,USD,113.431944,6.43,116.242361,6.23
US900123BB58,05.03.2038,9516,USD,113.202083,6.45,116.0125,6.25
US900123BB58,05.03.2038,9515,USD,113.972222,6.4,116.843056,6.2
US900123BB58,05.03.2038,9514,USD,113.742361,6.41,116.613194,6.22
US900123BB58,05.03.2038,9513,USD,115.2625,6.31,118.133333,6.11
US900123BB58,05.03.2038,9510,USD,115.822917,6.27,118.633333,6.08
US900123BB58,05.03.2038,9509,USD,115.843056,6.27,118.653472,6.08
US900123BB58,05.03.2038,9508,USD,116.113194,6.25,118.963889,6.06
US900123BB58,05.03.2038,9507,USD,116.883333,6.2,119.734028,6.01
US900123BB58,05.03.2038,9506,USD,117.153472,6.18,119.754167,6.01
US900123BB58,05.03.2038,9503,USD,116.213889,6.25,118.794444,6.08
US900123BB58,05.03.2038,9502,USD,116.734028,6.22,119.314583,6.04
US900123BB58,05.03.2038,9496,USD,114.75,6.11,117.560417,5.92
US900123BB58,05.03.2038,9495,USD,114.270139,6.15,117.080556,5.96
US900123BB58,05.03.2038,9494,USD,114.290278,6.15,117.140972,5.96
US900123BB58,05.03.2038,9493,USD,116.060417,6.02,118.911111,5.84
US900123BB58,05.03.2038,9492,USD,115.830556,6.04,118.68125,5.86
US900123BB58,05.03.2038,9489,USD,116.390972,6.01,119.201389,5.82
US900123BB58,05.03.2038,9488,USD,116.661111,5.99,119.471528,5.81
US900123BB58,05.03.2038,9487,USD,115.93125,6.04,118.531944,5.87
US900123BB58,05.03.2038,9486,USD,114.701389,6.13,117.552083,5.94
US900123BB58,05.03.2038,9485,USD,114.971528,6.11,117.822222,5.92
US900123BB58,05.03.2038,9482,USD,114.781944,6.13,117.592361,5.94
US900123BB58,05.03.2038,9481,USD,114.302083,6.16,117.1125,5.97
US900123BB58,05.03.2038,9480,USD,113.447222,6.22,116.297917,6.03
US900123BB58,05.03.2038,9479,USD,113.842361,6.2,116.693056,6.01
US900123BB58,05.03.2038,9478,USD,114.1125,6.18,116.963194,5.99
US900123BB58,05.03.2038,9475,USD,114.422917,6.16,117.233333,5.97
US900123BB58,05.03.2038,9474,USD,114.693056,6.14,117.503472,5.95
US900123BB58,05.03.2038,9473,USD,115.213194,6.11,118.29375,5.9
US900123BB58,05.03.2038,9472,USD,114.983333,6.13,117.813889,5.94
US900123BB58,05.03.2038,9471,USD,114.878472,6.14,117.709028,5.95
US900123BB58,05.03.2038,9468,USD,114.91875,6.13,117.729167,5.95
US900123BB58,05.03.2038,9467,USD,114.813889,6.14,117.684722,5.95
US900123BB58,05.03.2038,9466,USD,114.334028,6.18,117.204861,5.99
US900123BB58,05.03.2038,9465,USD,114.354167,6.18,117.225,5.99
US900123BB58,05.03.2038,9460,USD,114.204861,6.2,117.015278,6.0
US900123BB58,05.03.2038,9459,USD,113.975,6.21,116.825694,6.02
US900123BB58,05.03.2038,9458,USD,114.995139,6.14,117.845833,5.95
US900123BB58,05.03.2038,9457,USD,115.515278,6.11,118.365972,5.92
US900123BB58,05.03.2038,9454,USD,115.475694,6.11,118.286111,5.93
US900123BB58,05.03.2038,9453,USD,115.845833,6.09,118.65625,5.9
US900123BB58,05.03.2038,9452,USD,116.615972,6.04,119.486806,5.85
US900123BB58,05.03.2038,9451,USD,116.636111,6.04,119.486806,5.85
US900123BB58,05.03.2038,9450,USD,116.65625,6.04,119.506944,5.85
US900123BB58,05.03.2038,9446,USD,116.486806,6.06,119.297222,5.87
US900123BB58,05.03.2038,9445,USD,117.006944,6.02,119.857639,5.84
US900123BB58,05.03.2038,9444,USD,117.777083,5.97,120.647917,5.79
US900123BB58,05.03.2038,9443,USD,118.047222,5.95,120.918056,5.77
US900123BB58,05.03.2038,9440,USD,118.507639,5.93,121.338194,5.74
US900123BB58,05.03.2038,9438,USD,118.897917,5.9,121.748611,5.72
US900123BB58,05.03.2038,9437,USD,118.668056,5.92,121.16875,5.76
US900123BB58,05.03.2038,9436,USD,118.688194,5.92,121.538889,5.74
US900123BB58,05.03.2038,9433,USD,118.998611,5.9,121.559028,5.74
US900123BB58,05.03.2038,9432,USD,118.91875,5.91,121.729167,5.73
US900123BB58,05.03.2038,9431,USD,118.288889,5.95,121.139583,5.77
US900123BB58,05.03.2038,9430,USD,117.809028,5.99,121.409722,5.75
US900123BB58,05.03.2038,9429,USD,117.579167,6.0,120.429861,5.82
US900123BB58,05.03.2038,9426,USD,116.389583,6.09,119.2,5.9
US900123BB58,05.03.2038,9425,USD,115.659722,6.14,118.470139,5.95
US900123BB58,05.03.2038,9424,USD,115.179861,6.18,118.030556,5.99
US900123BB58,05.03.2038,9423,USD,115.7,6.14,118.550694,5.95
US900123BB58,05.03.2038,9422,USD,114.970139,6.19,118.070833,5.99
US900123BB58,05.03.2038,9419,USD,115.530556,6.16,118.590972,5.95
US900123BB58,05.03.2038,9418,USD,116.300694,6.11,119.361111,5.9
US900123BB58,05.03.2038,9417,USD,115.820833,6.14,118.941667,5.93
US900123BB58,05.03.2038,9416,USD,116.090972,6.12,119.211806,5.92
US900123BB58,05.03.2038,9415,USD,116.611111,6.09,119.461806,5.9
US900123BB58,05.03.2038,9412,USD,115.921528,6.14,118.711806,5.95
US900123BB58,05.03.2038,9411,USD,116.191667,6.12,118.981944,5.93
US900123BB58,05.03.2038,9410,USD,116.461806,6.11,119.292361,5.92
US900123BB58,05.03.2038,9409,USD,116.211806,6.12,119.0625,5.93
US900123BB58,05.03.2038,9408,USD,115.981944,6.14,118.832639,5.95
US900123BB58,05.03.2038,9403,USD,115.832639,6.16,118.683333,5.97
US900123BB58,05.03.2038,9402,USD,118.102778,6.0,120.953472,5.82
US900123BB58,05.03.2038,9401,USD,118.622917,5.97,121.723611,5.77
US900123BB58,05.03.2038,9398,USD,119.683333,5.9,122.49375,5.72
US900123BB58,05.03.2038,9397,USD,118.953472,5.95,122.013889,5.75
US900123BB58,05.03.2038,9396,USD,119.973611,5.88,123.074306,5.69
US900123BB58,05.03.2038,9395,USD,119.99375,5.88,123.094444,5.69
US900123BB58,05.03.2038,9394,USD,121.263889,5.8,124.364583,5.61
US900123BB58,05.03.2038,9391,USD,121.574306,5.78,124.634722,5.59
US900123BB58,05.03.2038,9390,USD,122.344444,5.73,125.404861,5.54
US900123BB58,05.03.2038,9389,USD,122.864583,5.7,125.965278,5.51
US900123BB58,05.03.2038,9388,USD,123.134722,5.69,126.235417,5.49
US900123BB58,05.03.2038,9387,USD,123.904861,5.64,127.005556,5.45
US900123BB58,05.03.2038,9384,USD,122.965278,5.7,126.025694,5.51
US900123BB58,05.03.2038,9383,USD,122.985417,5.7,126.045833,5.51
US900123BB58,05.03.2038,9382,USD,123.255556,5.68,126.10625,5.51
US900123BB58,05.03.2038,9381,USD,122.775694,5.72,125.876389,5.53
US900123BB58,05.03.2038,9380,USD,123.795833,5.65,126.496528,5.49
US900123BB58,05.03.2038,9377,USD,124.85625,5.59,127.686806,5.42
US900123BB58,05.03.2038,9376,USD,125.126389,5.57,127.997222,5.4
US900123BB58,05.03.2038,9375,USD,126.396528,5.49,129.247222,5.33
US900123BB58,05.03.2038,9374,USD,126.916667,5.46,129.767361,5.3
US900123BB58,05.03.2038,9373,USD,126.686806,5.48,129.5375,5.31
US900123BB58,05.03.2038,9370,USD,126.747222,5.48,129.557639,5.31
US900123BB58,05.03.2038,9369,USD,127.017361,5.46,129.827778,5.29
US900123BB58,05.03.2038,9368,USD,127.7875,5.42,130.638194,5.25
US900123BB58,05.03.2038,9367,USD,128.057639,5.4,130.908333,5.23
US900123BB58,05.03.2038,9366,USD,129.577778,5.31,132.428472,5.15
US900123BB58,05.03.2038,9363,USD,130.138194,5.28,133.448611,5.09
US900123BB58,05.03.2038,9362,USD,131.658333,5.19,134.46875,5.03
US900123BB58,05.03.2038,9361,USD,133.678472,5.07,136.529167,4.92
US900123BB58,05.03.2038,9360,USD,134.198611,5.05,137.049306,4.89
US900123BB58,05.03.2038,9359,USD,134.71875,5.02,137.569444,4.86
US900123BB58,05.03.2038,9356,USD,133.279167,5.1,136.089583,4.95
US900123BB58,05.03.2038,9355,USD,132.299306,5.16,135.359722,4.99
US900123BB58,05.03.2038,9354,USD,130.819444,5.25,134.920139,5.02
US900123BB58,05.03.2038,9353,USD,131.339583,5.22,134.170139,5.06
US900123BB58,05.03.2038,9352,USD,132.609722,5.15,135.440278,4.99
US900123BB58,05.03.2038,9349,USD,133.920139,5.07,136.710417,4.92
US900123BB58,05.03.2038,9348,USD,134.670139,5.03,137.480556,4.88
US900123BB58,05.03.2038,9347,USD,134.940278,5.02,137.790972,4.86
US900123BB58,05.03.2038,9346,USD,135.210417,5.0,138.161111,4.84
US900123BB58,05.03.2038,9345,USD,134.980556,5.02,137.83125,4.86
US900123BB58,05.03.2038,9342,USD,136.040972,4.96,138.851389,4.81
US900123BB58,05.03.2038,9341,USD,136.811111,4.92,139.871528,4.75
US900123BB58,05.03.2038,9340,USD,136.08125,4.96,139.181944,4.79
US900123BB58,05.03.2038,9339,USD,135.601389,4.99,138.452083,4.83
US900123BB58,05.03.2038,9338,USD,125.371528,5.6,138.222222,4.85
US900123BB58,05.03.2038,9335,USD,134.931944,5.03,137.992361,4.86
US900123BB58,05.03.2038,9334,USD,135.452083,5.0,138.5125,4.83
US900123BB58,05.03.2038,9333,USD,134.972222,5.03,138.113194,4.86
US900123BB58,05.03.2038,9332,USD,135.242361,5.01,138.363194,4.85
US900123BB58,05.03.2038,9331,USD,135.2625,5.01,138.363194,4.85
US900123BB58,05.03.2038,9326,USD,135.613194,5.0,138.713889,4.83
US900123BB58,05.03.2038,9325,USD,136.133333,4.97,139.234028,4.8
US900123BB58,05.03.2038,9324,USD,135.653472,5.0,138.754167,4.83
US900123BB58,05.03.2038,9321,USD,136.213889,4.97,139.274306,4.8
US900123BB58,05.03.2038,9320,USD,136.234028,4.97,139.334722,4.8
US900123BB58,05.03.2038,9319,USD,137.004167,4.93,140.104861,4.76
US900123BB58,05.03.2038,9317,USD,137.524306,4.9,137.020139,4.74
US900123BB58,05.03.2038,9314,USD,137.584722,4.9,137.020139,4.74
US900123BB58,05.03.2038,9313,USD,138.104861,4.87,137.540278,4.71
US900123BB58,05.03.2038,9311,USD,135.270139,4.83,138.370833,4.67
US900123BB58,05.03.2038,9310,USD,135.540278,4.82,138.640972,4.65
US900123BB58,05.03.2038,9307,USD,136.100694,4.79,139.161111,4.63
US900123BB58,05.03.2038,9306,USD,136.120833,4.79,139.18125,4.63
US900123BB58,05.03.2038,9305,USD,136.640972,4.76,139.491667,4.61
US900123BB58,05.03.2038,9304,USD,134.911111,4.86,137.761806,4.71
US900123BB58,05.03.2038,9303,USD,135.43125,4.83,138.531944,4.67
US900123BB58,05.03.2038,9300,USD,135.241667,4.84,138.302083,4.68
US900123BB58,05.03.2038,9299,USD,134.761806,4.87,137.822222,4.71
US900123BB58,05.03.2038,9298,USD,134.531944,4.88,137.632639,4.72
US900123BB58,05.03.2038,9297,USD,133.552083,4.94,136.652778,4.77
US900123BB58,05.03.2038,9296,USD,133.072222,4.97,136.172917,4.8
US900123BB58,05.03.2038,9293,USD,132.132639,5.03,135.193056,4.86
US900123BB58,05.03.2038,9292,USD,131.902778,5.04,134.713194,4.88
US900123BB58,05.03.2038,9291,USD,131.422917,5.07,134.273611,4.91
US900123BB58,05.03.2038,9290,USD,131.443056,5.07,134.54375,4.9
US900123BB58,05.03.2038,9289,USD,132.963194,4.98,136.063889,4.81
US900123BB58,05.03.2038,9286,USD,133.023611,4.98,136.084028,4.81
US900123BB58,05.03.2038,9285,USD,134.79375,4.88,137.604167,4.73
US900123BB58,05.03.2038,9284,USD,135.813889,4.83,138.934722,4.66
US900123BB58,05.03.2038,9283,USD,135.084028,4.87,138.204861,4.7
US900123BB58,05.03.2038,9282,USD,135.854167,4.83,138.975,4.66
US900123BB58,05.03.2038,9279,USD,135.914583,4.83,138.975,4.66
US900123BB58,05.03.2038,9278,USD,135.934722,4.83,138.995139,4.66
US900123BB58,05.03.2038,9277,USD,134.954861,4.88,138.055556,4.72
US900123BB58,05.03.2038,9276,USD,134.725,4.9,137.825694,4.73
US900123BB58,05.03.2038,9275,USD,135.995139,4.83,139.095833,4.66
US900123BB58,05.03.2038,9272,USD,135.805556,4.84,138.615972,4.69
US900123BB58,05.03.2038,9271,USD,136.075694,4.83,139.136111,4.66
US900123BB58,05.03.2038,9270,USD,137.095833,4.77,140.196528,4.61
US900123BB58,05.03.2038,9269,USD,136.115972,4.83,138.966667,4.68
US900123BB58,05.03.2038,9268,USD,135.636111,4.85,138.607639,4.7
US900123BB58,05.03.2038,9265,USD,135.196528,4.88,138.107639,4.73
US900123BB58,05.03.2038,9264,USD,134.716667,4.91,137.607639,4.76
US900123BB58,05.03.2038,9263,USD,134.236806,4.94,137.127778,4.78
US900123BB58,05.03.2038,9257,USD,135.107639,4.89,138.147917,4.73
US900123BB58,05.03.2038,9256,USD,135.107639,4.89,138.208333,4.73
US900123BB58,05.03.2038,9255,USD,135.127778,4.89,138.228472,4.73
US900123BB58,05.03.2038,9254,USD,135.147917,4.89,138.248611,4.73
US900123BB58,05.03.2038,9251,USD,134.958333,4.91,138.01875,4.74
US900123BB58,05.03.2038,9250,USD,136.728472,4.81,139.788889,4.65
US900123BB58,05.03.2038,9249,USD,137.248611,4.78,140.349306,4.62
US900123BB58,05.03.2038,9248,USD,137.51875,4.77,140.639583,4.61
US900123BB58,05.03.2038,9247,USD,139.288889,4.67,142.389583,4.51
US900123BB58,05.03.2038,9244,USD,139.849306,4.65,142.909722,4.49
US900123BB58,05.03.2038,9243,USD,139.869444,4.65,142.929861,4.49
US900123BB58,05.03.2038,9242,USD,140.639583,4.61,143.740278,4.45
US900123BB58,05.03.2038,9241,USD,140.909722,4.59,144.010417,4.44
US900123BB58,05.03.2038,9240,USD,141.429861,4.57,144.530556,4.41
US900123BB58,05.03.2038,9237,USD,140.740278,4.61,143.820833,4.45
US900123BB58,05.03.2038,9236,USD,141.260417,4.58,144.38125,4.42
US900123BB58,05.03.2038,9235,USD,141.030556,4.59,144.151389,4.44
US900123BB58,05.03.2038,9234,USD,141.800694,4.55,144.901389,4.4
US900123BB58,05.03.2038,9233,USD,141.820833,4.55,144.921528,4.4
US900123BB58,05.03.2038,9230,USD,141.88125,4.55,144.941667,4.4
US900123BB58,05.03.2038,9229,USD,142.651389,4.51,145.711806,4.36
US900123BB58,05.03.2038,9228,USD,143.421528,4.47,146.522222,4.32
US900123BB58,05.03.2038,9227,USD,144.191667,4.44,147.292361,4.28
US900123BB58,05.03.2038,9226,USD,145.461806,4.37,148.5625,4.22
US900123BB58,05.03.2038,9223,USD,146.272222,4.33,149.332639,4.18
US900123BB58,05.03.2038,9222,USD,145.292361,4.38,148.352778,4.23
US900123BB58,05.03.2038,9221,USD,145.8125,4.36,148.913194,4.21
US900123BB58,05.03.2038,9220,USD,145.082639,4.4,148.183333,4.25
US900123BB58,05.03.2038,9219,USD,145.102778,4.4,148.203472,4.25
US900123BB58,05.03.2038,9216,USD,144.163194,4.45,147.223611,4.29
US900123BB58,05.03.2038,9215,USD,143.933333,4.46,146.99375,4.31
US900123BB58,05.03.2038,9214,USD,144.453472,4.43,147.554167,4.28
US900123BB58,05.03.2038,9213,USD,144.223611,4.45,147.324306,4.29
US900123BB58,05.03.2038,9212,USD,143.74375,4.47,146.844444,4.32
US900123BB58,05.03.2038,9209,USD,143.304167,4.5,145.864583,4.37
US900123BB58,05.03.2038,9208,USD,141.574306,4.59,144.634722,4.43
US900123BB58,05.03.2038,9207,USD,141.594444,4.59,144.695139,4.43
US900123BB58,05.03.2038,9206,USD,142.364583,4.55,145.485417,4.39
US900123BB58,05.03.2038,9205,USD,142.384722,4.55,145.505556,4.39
US900123BB58,05.03.2038,9202,USD,142.445139,4.55,145.525694,4.39
US900123BB58,05.03.2038,9201,USD,142.465278,4.55,145.60625,4.39
US900123BB58,05.03.2038,9200,USD,142.485417,4.55,145.60625,4.39
US900123BB58,05.03.2038,9199,USD,142.505556,4.55,145.60625,4.39
US900123BB58,05.03.2038,9198,USD,142.525694,4.55,145.626389,4.39
US900123BB58,05.03.2038,9195,USD,142.565972,4.55,145.646528,4.39
US900123BB58,05.03.2038,9193,USD,142.60625,4.55,145.706944,4.39
US900123BB58,05.03.2038,9192,USD,143.126389,4.52,146.227083,4.37
US900123BB58,05.03.2038,9191,USD,142.896528,4.53,145.997222,4.38
US900123BB58,05.03.2038,9188,USD,142.206944,4.57,145.267361,4.42
US900123BB58,05.03.2038,9187,USD,141.227083,4.63,144.2875,4.47
US900123BB58,05.03.2038,9186,USD,141.247222,4.63,144.347917,4.47
US900123BB58,05.03.2038,9185,USD,141.017361,4.64,144.118056,4.48
US900123BB58,05.03.2038,9184,USD,141.0375,4.64,144.138194,4.48
US900123BB58,05.03.2038,9181,USD,140.847917,4.65,143.908333,4.49
US900123BB58,05.03.2038,9180,USD,141.868056,4.6,143.928472,4.49
US900123BB58,05.03.2038,9179,USD,140.638194,4.67,143.759028,4.51
US900123BB58,05.03.2038,9178,USD,140.908333,4.65,144.029167,4.49
US900123BB58,05.03.2038,9177,USD,141.178472,4.64,144.299306,4.48
US900123BB58,05.03.2038,9174,USD,141.259028,4.64,144.049306,4.49
US900123BB58,05.03.2038,9173,USD,141.259028,4.64,144.069444,4.49
US900123BB58,05.03.2038,9172,USD,141.779167,4.61,144.879861,4.45
US900123BB58,05.03.2038,9171,USD,142.049306,4.6,145.15,4.44
US900123BB58,05.03.2038,9170,USD,143.069444,4.55,145.920139,4.4
US900123BB58,05.03.2038,9167,USD,142.629861,4.57,145.670139,4.41
US900123BB58,05.03.2038,9166,USD,141.65,4.62,144.690278,4.47
US900123BB58,05.03.2038,9165,USD,140.420139,4.69,143.500694,4.53
US900123BB58,05.03.2038,9164,USD,138.170139,4.81,141.270833,4.65
US900123BB58,05.03.2038,9163,USD,136.690278,4.9,139.790972,4.73
US900123BB58,05.03.2038,9160,USD,136.750694,4.9,139.811111,4.73
US900123BB58,05.03.2038,9159,USD,136.770833,4.9,139.83125,4.73
